"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","1","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","2.437303580455687","0.00000000009999999999999999","0.00000000910000000000000","0.000000007620194101401585","57","139","0.4100719424460432","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"HLA-DQB1/HLA-DRB1/FCGR3A/HLA-DQA1/H4C2/IFNG/H2BC9/C2/H2AC18/H2AC19/H2BC5/H2AC11/H3C12/H2AC6/H2AC20/FCGR3B/H2AC12/H2BC13/CD80/C8G/H3C7/H3C13/H3C8/H3-3B/ACTN3/H2AC16/H3-5/C1QB/FCGR1A/HLA-DMB/C8A/H2BC4/H2AC13/H3C10/H4C9/HLA-DRA/H2AC14/H3C4/H2AC8/H2BC8/CD86/H3C3/H2BC12/H3-4/H2AC21/FCGR2A/CD28/C1QC/C8B/H4C8/IL10/H2AC7/HLA-DOB/H3C15/HLA-DPA1/H2BC3/H4C13","HLA-DQB1/HLA-DRB1/FCGR3A/HLA-DQA1/H4C2/IFNG/H2BC9/C2/H2AC18/H2AC19/H2BC5/H2AC11/H3C12/H2AC6/H2AC20/FCGR3B/H2AC12/H2BC13/CD80/C8G/H3C7/H3C13/H3C8/H3-3B/ACTN3/H2AC16/H3-5/C1QB/FCGR1A/HLA-DMB/C8A/H2BC4/H2AC13/H3C10/H4C9/HLA-DRA/H2AC14/H3C4/H2AC8/H2BC8/CD86/H3C3/H2BC12/H3-4/H2AC21/FCGR2A/CD28/C1QC/C8B/H4C8/IL10/H2AC7/HLA-DOB/H3C15/HLA-DPA1/H2BC3/H4C13"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","2","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","2.800006564287858","0.00000000009999999999999999","0.00000000910000000000000","0.000000007620194101401585","35","88","0.3977272727272727","0","14","7","0.200000000000000011","0.159090909090909088","0.065727699530516437","0.286730442716777889078","0.3283418358043975194","Keep","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",FALSE,"HLA-DQB1/KIR3DL1/KLRC2/CD8B/HLA-DRB1/KLRD1/CD8A/HLA-DQA1/IFNA6/HLA-A/KLRC4/KLRC1/B2M/TAP1/HLA-C/KIR2DL4/KLRC3/IFI30/HLA-F/HLA-DMB/PSME2/PSME1/HLA-DRA/HSPA1A/HLA-B/HSP90AA1/TAPBP/CD4/CTSS/HSPA1B/LTA/HLA-G/HLA-DOB/HSP90AB1/HLA-DPA1","HLA-DQB1/KIR3DL1/KLRC2/CD8B/HLA-DRB1/KLRD1/CD8A/HLA-DQA1/IFNA6/HLA-A/KLRC4/KLRC1/B2M/TAP1/HLA-C/KIR2DL4/KLRC3/IFI30/HLA-F/HLA-DMB/PSME2/PSME1/HLA-DRA/HSPA1A/HLA-B/HSP90AA1/TAPBP/CD4/CTSS/HSPA1B/LTA/HLA-G/HLA-DOB/HSP90AB1/HLA-DPA1"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","3","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","2.790959608446212","0.00000000023305933450059540","0.00000001413893295970279","0.000000011839715773586776","29","55","0.5272727272727272","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/AKR1C3/UGT1A1/HSD17B2/AKR1D1/UGT2B15/AKR1C4/UGT1A10/UGT1A8/SRD5A1/SRD5A2/CYP11B2/HSD3B2/UGT2B28/HSD3B1/UGT2B4/UGT2B10/SULT1E1/CYP11B1/SULT2B1/CYP7A1/UGT2A3/HSD11B2/CYP3A43","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/AKR1C3/UGT1A1/HSD17B2/AKR1D1/UGT2B15/AKR1C4/UGT1A10/UGT1A8/SRD5A1/SRD5A2/CYP11B2/HSD3B2/UGT2B28/HSD3B1/UGT2B4/UGT2B10/SULT1E1/CYP11B1/SULT2B1/CYP7A1/UGT2A3/HSD11B2/CYP3A43"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","4","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","3.082927939952345","0.00000000091163559446174633","0.00000004147941954800946","0.000000034734200897725635","15","25","0.6000000000000000","0","18","14","0.933333333333333348","0.719999999999999973","0.290322580645161310","0.006802579571458279573","0.0096099299996802168","Keep","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",TRUE,"UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","5","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","2.690532469615777","0.00000000141241419212216799","0.00000005141187659324693","0.000000043051481182180916","24","64","0.3750000000000000","0","23","13","0.541666666666666630","0.359375000000000000","0.239583333333333343","0.018864677411936172508","0.4196064057450470397","Exclude","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",FALSE,"CYP2C19/CYP2B6/CYP2C9/CYP2C18/DHRS9/UGT1A3/UGT1A5/ADH1C/UGT1A7/UGT1A9/UGT1A6/UGT1A4/CYP2C8/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/ADH6/BCO1/RETSAT/ADH4/UGT2B10","CYP2C19/CYP2B6/CYP2C9/CYP2C18/DHRS9/UGT1A3/UGT1A5/ADH1C/UGT1A7/UGT1A9/UGT1A6/UGT1A4/CYP2C8/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/ADH6/BCO1/RETSAT/ADH4/UGT2B10"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","6","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","2.763946512103355","0.00000000313687473410798936","0.00000008793175053435128","0.000000073632638104151547","23","48","0.4791666666666667","0","20","11","0.478260869565217406","0.416666666666666685","0.119760479041916168","0.295697961934061226419","0.1297582812004018926","Keep","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",FALSE,"HLA-DQB1/IL6/HLA-DRB1/HLA-DQA1/AICDA/ICOS/CXCR4/IL4/TNFRSF13C/CD80/IL15RA/ITGB7/IL15/HLA-DMB/CCL28/HLA-DRA/ITGA4/CD86/CD28/IL10/TNFRSF17/HLA-DOB/HLA-DPA1","HLA-DQB1/IL6/HLA-DRB1/HLA-DQA1/AICDA/ICOS/CXCR4/IL4/TNFRSF13C/CD80/IL15RA/ITGB7/IL15/HLA-DMB/CCL28/HLA-DRA/ITGA4/CD86/CD28/IL10/TNFRSF17/HLA-DOB/HLA-DPA1"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","7","KEGG_ALLOGRAFT_REJECTION","KEGG_ALLOGRAFT_REJECTION","2.979751450215788","0.00000000374785534778226931","0.00000008793175053435128","0.000000073632638104151547","26","37","0.7027027027027027","0","20","15","0.576923076923076872","0.540540540540540571","0.190476190476190466","0.372911843990820834893","0.0003455360326472303","Keep","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",TRUE,"HLA-DQB1/HLA-DRB1/HLA-DQA1/IFNG/HLA-A/IL4/FASLG/HLA-C/CD80/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/IL12B/IL10/HLA-G/HLA-DOB/HLA-DPA1/HLA-E/TNF/HLA-DOA/IL2/HLA-DMA","HLA-DQB1/HLA-DRB1/HLA-DQA1/IFNG/HLA-A/IL4/FASLG/HLA-C/CD80/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/IL12B/IL10/HLA-G/HLA-DOB/HLA-DPA1/HLA-E/TNF/HLA-DOA/IL2/HLA-DMA"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","8","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","2.412542365357514","0.00000000386513189161983575","0.00000008793175053435128","0.000000073632638104151547","23","72","0.3194444444444444","0","22","13","0.565217391304347783","0.305555555555555580","0.209523809523809529","0.001543461416567563525","0.3104431974925023208","Exclude","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",FALSE,"CYP2C19/CYP2B6/CYP2C9/CYP2C18/UGT1A3/UGT1A5/ADH1C/UGT1A7/UGT1A9/UGT1A6/UGT1A4/FMO4/CYP2C8/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/ADH6/FMO3/ADH4/UGT2B10","CYP2C19/CYP2B6/CYP2C9/CYP2C18/UGT1A3/UGT1A5/ADH1C/UGT1A7/UGT1A9/UGT1A6/UGT1A4/FMO4/CYP2C8/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/ADH6/FMO3/ADH4/UGT2B10"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","9","KEGG_LEISHMANIA_INFECTION","KEGG_LEISHMANIA_INFECTION","2.385152393899680","0.00000000718540157665070478","0.00000013107070069747898","0.000000109756503332033175","40","72","0.5555555555555556","0","23","14","0.349999999999999978","0.319444444444444420","0.122340425531914890","0.358061623359135550171","0.0302849469642195376","Keep","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",TRUE,"FOS/JUN/HLA-DQB1/HLA-DRB1/FCGR3A/HLA-DQA1/PTGS2/IL1B/IFNG/IL4/FCGR3B/IFNGR2/STAT1/IL1A/NCF1/MAPK13/FCGR1A/TLR4/NCF4/HLA-DMB/NFKBIA/HLA-DRA/ITGA4/CR1/MAPK3/FCGR2A/IL12B/IL10/MYD88/HLA-DOB/HLA-DPA1/TGFB2/IFNGR1/NCF2/PRKCB/CYBA/TAB2/TNF/PTPN6/JAK2","FOS/JUN/HLA-DQB1/HLA-DRB1/FCGR3A/HLA-DQA1/PTGS2/IL1B/IFNG/IL4/FCGR3B/IFNGR2/STAT1/IL1A/NCF1/MAPK13/FCGR1A/TLR4/NCF4/HLA-DMB/NFKBIA/HLA-DRA/ITGA4/CR1/MAPK3/FCGR2A/IL12B/IL10/MYD88/HLA-DOB/HLA-DPA1/TGFB2/IFNGR1/NCF2/PRKCB/CYBA/TAB2/TNF/PTPN6/JAK2"
"GSE50760","ATF3_correlation","Normal_colon","CP_KEGG_LEGACY","10","KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE","2.922062095843147","0.00000000720168685150983210","0.00000013107070069747898","0.000000109756503332033175","24","41","0.5853658536585366","0","30","18","0.750000000000000000","0.731707317073170715","0.625000000000000000","0.513364662853254438701","1.0000000000000000000","Keep","KEGG_ALLOGRAFT_REJECTION","KEGG_ALLOGRAFT_REJECTION",FALSE,"HLA-DQB1/KIR3DL1/IL6/HLA-DRB1/KLRD1/HLA-DQA1/IL1B/IFNG/HLA-A/KLRC1/FASLG/HLA-C/CD80/IL1A/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/HLA-G/HLA-DOB/HLA-DPA1","HLA-DQB1/KIR3DL1/IL6/HLA-DRB1/KLRD1/HLA-DQA1/IL1B/IFNG/HLA-A/KLRC1/FASLG/HLA-C/CD80/IL1A/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/HLA-G/HLA-DOB/HLA-DPA1"
