"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","1","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","2.580933041486270","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","97","199","0.4874371859296482","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"OAS1/OASL/IFI27/RGS1/IFITM1/HLA-DQA1/OAS2/PLSCR1/IRF7/PARP12/CASP7/IFNG/OAS3/IL7/PMAIP1/MX1/NMI/CASP1/RNASE2/PSMB9/USP18/BRINP3/PTTG1/IFI44L/ISG20/LAG3/ISG15/LIPC/TAP1/ME2/GBP1/CREM/DDX60/PTPN22/FCGR3B/IFI6/KIF4A/CXCL13/UBE2L6/CENPI/MX2/STAT1/TULP4/IGKC/CENPE/MT1H/IFI44/IFIT3/PLA2G7/MT1F/APOL1/CEACAM1/SAT1/FAR2/IFI30/IFI35/DDC/TLR3/GADD45A/PSME2/RAB11FIP1/GCH1/TFEC/PMCH/PSME1/AIM2/CDCA3/IFIH1/UBC/HLA-B/MT2A/TAPBP/H2BC12/XAF1/HERC5/RALA/ARG2/TRAFD1/MMD/SP100/SAMD9/MYD88/FABP5/KIAA0513/ADGRG6/PHF11/LAP3/IL12RB2/LAMP2/KIF18B/CAPN2/EIF2AK2/CCR1/VRK2/TRIM22/REC8/MT1X","OAS1/OASL/IFI27/RGS1/IFITM1/HLA-DQA1/OAS2/PLSCR1/IRF7/PARP12/CASP7/IFNG/OAS3/IL7/PMAIP1/MX1/NMI/CASP1/RNASE2/PSMB9/USP18/BRINP3/PTTG1/IFI44L/ISG20/LAG3/ISG15/LIPC/TAP1/ME2/GBP1/CREM/DDX60/PTPN22/FCGR3B/IFI6/KIF4A/CXCL13/UBE2L6/CENPI/MX2/STAT1/TULP4/IGKC/CENPE/MT1H/IFI44/IFIT3/PLA2G7/MT1F/APOL1/CEACAM1/SAT1/FAR2/IFI30/IFI35/DDC/TLR3/GADD45A/PSME2/RAB11FIP1/GCH1/TFEC/PMCH/PSME1/AIM2/CDCA3/IFIH1/UBC/HLA-B/MT2A/TAPBP/H2BC12/XAF1/HERC5/RALA/ARG2/TRAFD1/MMD/SP100/SAMD9/MYD88/FABP5/KIAA0513/ADGRG6/PHF11/LAP3/IL12RB2/LAMP2/KIF18B/CAPN2/EIF2AK2/CCR1/VRK2/TRIM22/REC8/MT1X"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","2","GSE29618_BCELL_VS_PDC_UP","GSE29618_BCELL_VS_PDC_UP","2.870085906403437","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","91","196","0.4642857142857143","0.000000000000000000","10","7","0.07692307692307693","0.051020408163265307","0.025974025974025976","0.113382172500044675622632","0.145742973758553134855","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",FALSE,"NR4A2/DUSP1/EGR1/IER2/IRS2/CD24/JUN/BCL2A1/RHOB/KLF2/EZR/JUNB/CD69/PARP12/CD72/TSC22D3/PTP4A1/PMAIP1/CD55/PDLIM1/CD19/IL24/ISG20/RHOH/PAX5/CKAP2/ABCB4/PLEKHF2/PKIG/POU2AF1/SLC2A3/SYNPO/P2RX5/ARHGDIB/IGKV1D-13/MS4A1/PELI1/RAB30/CLEC2D/IGKV3-20/IGKC/BTG1/PTPRC/CEMIP2/PDK1/FCER2/HIF1A/CD37/CD22/IGHD/P2RY10/FCRL2/RRAS2/HLA-F/ADAM28/BANK1/CD83/LAPTM5/ARHGAP25/RESF1/BIRC3/AIM2/CD48/NFKBIA/KCNA3/SP140/SP140L/PLAAT4/KDM7A/CR1/LIMD2/MYC/STAP1/SIPA1L3/ELF1/HMGB2/FCMR/MARCKS/MMD/SP100/BACE2/FAM111A/HLA-DOB/PPP1CC/ZFP36L1/IL4R/CD79A/CCR6/CD79B/SLC35F2/PLCG2","NR4A2/DUSP1/EGR1/IER2/IRS2/CD24/JUN/BCL2A1/RHOB/KLF2/EZR/JUNB/CD69/PARP12/CD72/TSC22D3/PTP4A1/PMAIP1/CD55/PDLIM1/CD19/IL24/ISG20/RHOH/PAX5/CKAP2/ABCB4/PLEKHF2/PKIG/POU2AF1/SLC2A3/SYNPO/P2RX5/ARHGDIB/IGKV1D-13/MS4A1/PELI1/RAB30/CLEC2D/IGKV3-20/IGKC/BTG1/PTPRC/CEMIP2/PDK1/FCER2/HIF1A/CD37/CD22/IGHD/P2RY10/FCRL2/RRAS2/HLA-F/ADAM28/BANK1/CD83/LAPTM5/ARHGAP25/RESF1/BIRC3/AIM2/CD48/NFKBIA/KCNA3/SP140/SP140L/PLAAT4/KDM7A/CR1/LIMD2/MYC/STAP1/SIPA1L3/ELF1/HMGB2/FCMR/MARCKS/MMD/SP100/BACE2/FAM111A/HLA-DOB/PPP1CC/ZFP36L1/IL4R/CD79A/CCR6/CD79B/SLC35F2/PLCG2"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","3","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","2.948949103570182","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","83","196","0.4234693877551021","0.000000000000000000","15","12","0.14457831325301204","0.076530612244897961","0.039787798408488062","0.002464914061699853900511","0.006625831804175639703","Keep","GSE29618_BCELL_VS_PDC_UP","GSE29618_BCELL_VS_PDC_UP",TRUE,"AREG/PPP1R15A/OTUD1/DUSP1/DUSP5/IER3/EGR1/PLAUR/MAFF/JUN/ERRFI1/RND1/SOCS3/ADTRP/CCL4/BCL2A1/CSRNP1/EREG/PLK3/C11orf96/PTGS2/DUSP2/IL1B/CXCL8/AQP9/PTP4A1/PMAIP1/GADD45B/RASGEF1B/PHLDA2/OSM/E2F7/P2RX4/GK/FOSL1/IL2RA/TNIP3/SLAMF7/RHOH/EDN1/PLEKHF2/CDK1/TNFSF9/FJX1/PELI1/IL15RA/NFKBIZ/ARL5B/DYRK3/IL1A/PPP1R15B/PIM2/TNFAIP3/CASP5/STAT4/GJB2/TNFAIP6/ETS2/GADD45A/GCH1/CD83/GPR84/BIRC3/PLEK/NFKBIA/CXCL3/SGPP2/MFSD2A/YRDC/IL20/CCRL2/PLD1/IL12B/RIPK2/NFKBID/SFMBT2/LAMB3/ZC3H12A/CXCL2/IL10/PIM3/DNAJB4/IL18","AREG/PPP1R15A/OTUD1/DUSP1/DUSP5/IER3/EGR1/PLAUR/MAFF/JUN/ERRFI1/RND1/SOCS3/ADTRP/CCL4/BCL2A1/CSRNP1/EREG/PLK3/C11orf96/PTGS2/DUSP2/IL1B/CXCL8/AQP9/PTP4A1/PMAIP1/GADD45B/RASGEF1B/PHLDA2/OSM/E2F7/P2RX4/GK/FOSL1/IL2RA/TNIP3/SLAMF7/RHOH/EDN1/PLEKHF2/CDK1/TNFSF9/FJX1/PELI1/IL15RA/NFKBIZ/ARL5B/DYRK3/IL1A/PPP1R15B/PIM2/TNFAIP3/CASP5/STAT4/GJB2/TNFAIP6/ETS2/GADD45A/GCH1/CD83/GPR84/BIRC3/PLEK/NFKBIA/CXCL3/SGPP2/MFSD2A/YRDC/IL20/CCRL2/PLD1/IL12B/RIPK2/NFKBID/SFMBT2/LAMB3/ZC3H12A/CXCL2/IL10/PIM3/DNAJB4/IL18"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","4","GSE14000_UNSTIM_VS_4H_LPS_DC_DN","GSE14000_UNSTIM_VS_4H_LPS_DC_DN","2.833624400048983","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","83","199","0.4170854271356784","0.000000000000000000","39","28","0.33734939759036142","0.195979899497487425","0.108635097493036209","0.000024136887551643339668","0.001098314814426521640","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",TRUE,"ATF3/DUSP5/EPSTI1/KMO/OAS1/OASL/IFI27/CCL4/BCL2A1/IFITM1/NT5C3A/OAS2/IRF7/CMPK2/CASP7/IL1B/TTC39B/SLC41A2/OAS3/IL7/NAMPT/PMAIP1/CCL1/PSMB9/USP18/NR4A3/NCOA7/IFI44L/BST2/ETV7/ISG20/SLAMF7/ISG15/FSD1L/PARP9/GBP5/CCL5/GBP1/PTGER4/IFI6/IRF9/SLC31A2/CD80/BTG2/UBE2L6/NFKBIZ/MELK/KYNU/MICB/IRF1/NABP1/MX2/DTX3L/IFI44/IFIT3/GBP2/IL15/APOL6/NLRC5/TNFAIP6/IFI35/EPOP/LILRB1/COQ10B/MIER1/ZC3H12C/GCH1/TFEC/RUNX3/PLEK/IFIH1/NFKBIA/SGPP2/MT2A/GPD2/IDO1/XAF1/CXCL11/STAP1/RIGI/TDRD7/HERC5/PARP14","ATF3/DUSP5/EPSTI1/KMO/OAS1/OASL/IFI27/CCL4/BCL2A1/IFITM1/NT5C3A/OAS2/IRF7/CMPK2/CASP7/IL1B/TTC39B/SLC41A2/OAS3/IL7/NAMPT/PMAIP1/CCL1/PSMB9/USP18/NR4A3/NCOA7/IFI44L/BST2/ETV7/ISG20/SLAMF7/ISG15/FSD1L/PARP9/GBP5/CCL5/GBP1/PTGER4/IFI6/IRF9/SLC31A2/CD80/BTG2/UBE2L6/NFKBIZ/MELK/KYNU/MICB/IRF1/NABP1/MX2/DTX3L/IFI44/IFIT3/GBP2/IL15/APOL6/NLRC5/TNFAIP6/IFI35/EPOP/LILRB1/COQ10B/MIER1/ZC3H12C/GCH1/TFEC/RUNX3/PLEK/IFIH1/NFKBIA/SGPP2/MT2A/GPD2/IDO1/XAF1/CXCL11/STAP1/RIGI/TDRD7/HERC5/PARP14"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","6","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","2.086180924661535","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","78","199","0.3919597989949749","0.000000000000000000","43","34","0.43589743589743590","0.216080402010050243","0.121126760563380287","0.000000002069465560654348","0.000005173023389496495","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",TRUE,"EPSTI1/KMO/OAS1/OASL/IFI27/PLAC8/IFITM1/OAS2/KLHDC7B/PLSCR1/IRF7/CMPK2/PARP12/OAS3/MX1/USP18/C2/IFI44L/BST2/ISG15/KIAA1958/PARP9/TAP1/GBP1/DDX60/EAF2/FCGR3B/IFI6/CXCL10/SLC31A2/UBE2L6/MX2/DTX3L/STAT1/IFI44/IFIT3/IL15/DECR1/TMT1A/C1QB/PCCA/LILRB1/CNDP2/IRF8/SLC25A43/PSME2/GCH1/BPHL/AIM2/IFIH1/FAM13A/TRIM14/BTK/XAF1/CXCL11/LY6E/SCO2/RIGI/HERC5/PARP14/PRSS16/ADAP2/MARCKS/CALML4/SERPINA7/PHF11/HLA-DPA1/SAMD9L/LAP3/LCP2/SECTM1/BLVRA/EIF2AK2/JUP/VRK2/TRIM69/TRIM22/APOBEC3A","EPSTI1/KMO/OAS1/OASL/IFI27/PLAC8/IFITM1/OAS2/KLHDC7B/PLSCR1/IRF7/CMPK2/PARP12/OAS3/MX1/USP18/C2/IFI44L/BST2/ISG15/KIAA1958/PARP9/TAP1/GBP1/DDX60/EAF2/FCGR3B/IFI6/CXCL10/SLC31A2/UBE2L6/MX2/DTX3L/STAT1/IFI44/IFIT3/IL15/DECR1/TMT1A/C1QB/PCCA/LILRB1/CNDP2/IRF8/SLC25A43/PSME2/GCH1/BPHL/AIM2/IFIH1/FAM13A/TRIM14/BTK/XAF1/CXCL11/LY6E/SCO2/RIGI/HERC5/PARP14/PRSS16/ADAP2/MARCKS/CALML4/SERPINA7/PHF11/HLA-DPA1/SAMD9L/LAP3/LCP2/SECTM1/BLVRA/EIF2AK2/JUP/VRK2/TRIM69/TRIM22/APOBEC3A"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","7","GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP","2.421816550513785","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","78","200","0.3900000000000000","0.000000000000000000","42","29","0.37179487179487181","0.209999999999999992","0.117647058823529410","0.000009396408577700333223","0.000056793308076836472","Keep","GSE14000_UNSTIM_VS_4H_LPS_DC_DN","GSE14000_UNSTIM_VS_4H_LPS_DC_DN",TRUE,"SYTL3/OAS1/OASL/GBP6/CCL13/CLCA4/KLRK1/FCGR3A/ETNK1/OAS2/CD69/IRF7/CMPK2/PARP12/OLFM4/OAS3/TDO2/MX1/SLC17A1/NMI/CALHM6/PSMB9/PSMB10/USP18/C2/IFI44L/OTUD7A/PSMB8/ISG20/UPP1/ISG15/PARP9/B2M/KCNJ1/TAP1/THEMIS2/OXGR1/IRF9/CFI/ZBP1/CH25H/CXCL10/UBE2L6/GBP4/DACH1/IRF1/MX2/DTX3L/TXNDC8/STAT1/SGK2/IFI44/IFIT3/GBP2/FPR1/GBP7/IL15/FCGR1A/IFI35/TLR3/BMP5/GCH1/UGT2A3/PSME1/IFIH1/CXCL9/GZMB/IDO1/XAF1/CXCL11/LY6E/MPEG1/RIGI/TRIM34/PARP14/APOBEC3B/SFMBT2/SLFN5","SYTL3/OAS1/OASL/GBP6/CCL13/CLCA4/KLRK1/FCGR3A/ETNK1/OAS2/CD69/IRF7/CMPK2/PARP12/OLFM4/OAS3/TDO2/MX1/SLC17A1/NMI/CALHM6/PSMB9/PSMB10/USP18/C2/IFI44L/OTUD7A/PSMB8/ISG20/UPP1/ISG15/PARP9/B2M/KCNJ1/TAP1/THEMIS2/OXGR1/IRF9/CFI/ZBP1/CH25H/CXCL10/UBE2L6/GBP4/DACH1/IRF1/MX2/DTX3L/TXNDC8/STAT1/SGK2/IFI44/IFIT3/GBP2/FPR1/GBP7/IL15/FCGR1A/IFI35/TLR3/BMP5/GCH1/UGT2A3/PSME1/IFIH1/CXCL9/GZMB/IDO1/XAF1/CXCL11/LY6E/MPEG1/RIGI/TRIM34/PARP14/APOBEC3B/SFMBT2/SLFN5"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","8","GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN","GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN","2.256815824146992","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","60","160","0.3750000000000000","0.000000000000000000","28","21","0.34999999999999998","0.174999999999999989","0.084592145015105744","0.000010600899946201305878","0.002320971600829413364","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",TRUE,"OASL/RIPK4/TMEM229B/CXCR3/ETNK1/OAS2/IRF7/PARP12/CD72/OAS3/MX1/NMI/PSMB9/USP18/CHEK2/GBP5/TAP1/DDX60/BLNK/ZBP1/SAMSN1/EHD4/CXCL10/UBE2L6/NABP1/MX2/STAT1/IFI44/IFIT3/GLS/FCGR1A/KIF3B/TLR3/TMOD3/CRYBG1/FCRL1/IFIH1/PLCB4/ITGA4/TLR1/IKZF1/INTS8/TRIM14/XKR5/ABI1/XAF1/LY6E/STAP1/PRUNE2/RIGI/TDRD7/TRIM34/HERC5/RND3/GBP3/SLFN5/PRSS16/ARHGAP30/LY6S/SP100","OASL/RIPK4/TMEM229B/CXCR3/ETNK1/OAS2/IRF7/PARP12/CD72/OAS3/MX1/NMI/PSMB9/USP18/CHEK2/GBP5/TAP1/DDX60/BLNK/ZBP1/SAMSN1/EHD4/CXCL10/UBE2L6/NABP1/MX2/STAT1/IFI44/IFIT3/GLS/FCGR1A/KIF3B/TLR3/TMOD3/CRYBG1/FCRL1/IFIH1/PLCB4/ITGA4/TLR1/IKZF1/INTS8/TRIM14/XKR5/ABI1/XAF1/LY6E/STAP1/PRUNE2/RIGI/TDRD7/TRIM34/HERC5/RND3/GBP3/SLFN5/PRSS16/ARHGAP30/LY6S/SP100"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","9","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_DN","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_DN","2.182584509796819","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","71","192","0.3697916666666667","0.000000000000000000","29","22","0.30985915492957744","0.151041666666666657","0.080110497237569064","0.000004486570462162895614","0.001337965572428275558","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",TRUE,"OTUD1/EPSTI1/OAS1/IER2/OASL/B3GNT8/CCL8/CSRNP1/AZIN2/PTGS2/NT5C3A/PLSCR1/IRF7/CMPK2/CFAP210/HOXB8/OAS3/PMAIP1/MX1/TMEM54/FAM81B/GADD45B/CEACAM5/CALHM6/FOSL1/CD38/NCOA7/IFI44L/PDE4B/SLAMF7/GBP5/EZH2/CCL5/GBP1/DDX60/ZBP1/CXCL10/PELI1/NFKBIZ/IRF1/MX2/STAT1/IFI44/GBP2/IL15/TNFAIP6/SAT1/OLIG1/COQ10B/LRP2/TFEC/H4C9/AIM2/IFIH1/TTF2/DSPP/XAF1/MAGEA11/RIGI/HERC5/B4GALT5/PARP14/APOA1/RIPK2/MASTL/TRAFD1/BTN1A1/SAMD9/MYD88/RIPOR2/HELZ2","OTUD1/EPSTI1/OAS1/IER2/OASL/B3GNT8/CCL8/CSRNP1/AZIN2/PTGS2/NT5C3A/PLSCR1/IRF7/CMPK2/CFAP210/HOXB8/OAS3/PMAIP1/MX1/TMEM54/FAM81B/GADD45B/CEACAM5/CALHM6/FOSL1/CD38/NCOA7/IFI44L/PDE4B/SLAMF7/GBP5/EZH2/CCL5/GBP1/DDX60/ZBP1/CXCL10/PELI1/NFKBIZ/IRF1/MX2/STAT1/IFI44/GBP2/IL15/TNFAIP6/SAT1/OLIG1/COQ10B/LRP2/TFEC/H4C9/AIM2/IFIH1/TTF2/DSPP/XAF1/MAGEA11/RIGI/HERC5/B4GALT5/PARP14/APOA1/RIPK2/MASTL/TRAFD1/BTN1A1/SAMD9/MYD88/RIPOR2/HELZ2"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","12","GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP","GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP","2.070768751967007","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","66","182","0.3626373626373626","0.000000000000000000","37","25","0.37878787878787878","0.203296703296703296","0.108504398826979473","0.000014637076597695780527","0.000570010942930304610","Keep","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",TRUE,"DUSP1/ZFP36/OASL/ADORA2B/RND1/SOCS3/CCL4/IL6/CLEC4E/HCAR2/GCNT2/NDRG1/PTGS2/DUSP2/CD69/IL1B/PTP4A1/MX1/CCL3/S100A9/GADD45B/TNIP3/PDE4B/TREM1/SLAMF7/KRT14/CXCR2/CCL5/EDN1/PIM1/DUSP16/EBI3/SAMSN1/TNFSF9/IL15RA/NFKBIZ/PDPN/MX2/IL1A/ITGA2/TNFAIP3/FCRLB/HIF1A/FPR1/STX11/MXD1/ANK3/PLEK/SLC25A37/NFKBIA/TTC39C/CXCL3/MT2A/PFKFB3/WDFY1/CCRL2/GPR35/IL12B/ASCC3/RIPK2/CARHSP1/BCL3/CXCL2/DTX2/IL10/RIOK3","DUSP1/ZFP36/OASL/ADORA2B/RND1/SOCS3/CCL4/IL6/CLEC4E/HCAR2/GCNT2/NDRG1/PTGS2/DUSP2/CD69/IL1B/PTP4A1/MX1/CCL3/S100A9/GADD45B/TNIP3/PDE4B/TREM1/SLAMF7/KRT14/CXCR2/CCL5/EDN1/PIM1/DUSP16/EBI3/SAMSN1/TNFSF9/IL15RA/NFKBIZ/PDPN/MX2/IL1A/ITGA2/TNFAIP3/FCRLB/HIF1A/FPR1/STX11/MXD1/ANK3/PLEK/SLC25A37/NFKBIA/TTC39C/CXCL3/MT2A/PFKFB3/WDFY1/CCRL2/GPR35/IL12B/ASCC3/RIPK2/CARHSP1/BCL3/CXCL2/DTX2/IL10/RIOK3"
"GSE50760","ATF3_correlation","Normal_colon","IMMUNESIGDB","13","GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN","GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN","2.180711380326624","0.000000000100000000000000","0.0000000242800000000000","0.0000000242800000000000","71","198","0.3585858585858586","0.000000000000000000","51","34","0.47887323943661969","0.257575757575757569","0.147398843930635848","0.000000179325565317813708","0.002394525160595455983","Keep","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN","GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN",TRUE,"ZFP36/SLC38A4/OAS1/NR4A1/OASL/IFI27/IFITM1/MISP/FABP2/OAS2/PLSCR1/IRF7/PARP12/CFB/OAS3/MX1/HLA-A/NMI/PDLIM1/PSMB9/CD38/USP18/IFI44L/TRAF4/BST2/PSMB8/ISG20/HSD3B2/ISG15/B2M/TAP1/GBP1/HLA-C/DDX60/IFI6/IRF9/APOC2/DSC2/TYMP/KRT16/UBE2L6/FZD10/MX2/STAT1/IL19/TRANK1/ADGRE1/TCL1B/IFI44/IFIT3/APOL1/IFI30/IFI35/HLA-F/OR2H1/APBB1IP/PSME2/PSME1/IFIH1/RFC2/SP140L/PLAAT4/HLA-B/TRIM14/TAPBP/CCR8/TMEM62/LY6E/RIGI/TDRD7/HERC5","ZFP36/SLC38A4/OAS1/NR4A1/OASL/IFI27/IFITM1/MISP/FABP2/OAS2/PLSCR1/IRF7/PARP12/CFB/OAS3/MX1/HLA-A/NMI/PDLIM1/PSMB9/CD38/USP18/IFI44L/TRAF4/BST2/PSMB8/ISG20/HSD3B2/ISG15/B2M/TAP1/GBP1/HLA-C/DDX60/IFI6/IRF9/APOC2/DSC2/TYMP/KRT16/UBE2L6/FZD10/MX2/STAT1/IL19/TRANK1/ADGRE1/TCL1B/IFI44/IFIT3/APOL1/IFI30/IFI35/HLA-F/OR2H1/APBB1IP/PSME2/PSME1/IFIH1/RFC2/SP140L/PLAAT4/HLA-B/TRIM14/TAPBP/CCR8/TMEM62/LY6E/RIGI/TDRD7/HERC5"
