"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","1","MYC_Q2","MYC_Q2","-2.253209785616278","0.00000000010000000000000","0.000000028600000000000","0.00000001155461352442269","55","187","0.2941176470588235","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000000","Keep","itself","",TRUE,"APOA5/CFAP57/FOXJ3/EIF3A/RRAGC/CCDC6/CIART/CACUL1/CTBP2/ESRRA/ZZZ3/FABP3/SERBP1/ATXN7L2/SFXN2/SLC25A33/IPO13/TAF6L/E2F8/PABPC4/FADS3/RPL22/UBR4/SLC43A1/BATF2/UBXN10/YBX1/ZNF593/LRP8/VWA2/UBIAD1/EPB41/EBNA1BP2/AMPD2/MYCL/DCHS1/HMGN2/RHEBL1/ADK/TIAL1/STMN1/RORC/EMC1/TSSK3/PPRC1/B3GALT6/AGMAT/MRTO4/WDR77/NR0B2/NUDC/ATAD3B/ATAD3A/POLR3A/ACAP3","APOA5/CFAP57/FOXJ3/EIF3A/RRAGC/CCDC6/CIART/CACUL1/CTBP2/ESRRA/ZZZ3/FABP3/SERBP1/ATXN7L2/SFXN2/SLC25A33/IPO13/TAF6L/E2F8/PABPC4/FADS3/RPL22/UBR4/SLC43A1/BATF2/UBXN10/YBX1/ZNF593/LRP8/VWA2/UBIAD1/EPB41/EBNA1BP2/AMPD2/MYCL/DCHS1/HMGN2/RHEBL1/ADK/TIAL1/STMN1/RORC/EMC1/TSSK3/PPRC1/B3GALT6/AGMAT/MRTO4/WDR77/NR0B2/NUDC/ATAD3B/ATAD3A/POLR3A/ACAP3"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","2","USF2_Q6","USF2_Q6","-2.299772395017305","0.00000000010000000000000","0.000000028600000000000","0.00000001155461352442269","71","254","0.2795275590551181","0.00000000000000000","179","51","0.71830985915492962","0.70472440944881887","0.683206106870228980","0.44704905582160697763","0.950351090499508388553806526","Keep","MYC_Q2","MYC_Q2",FALSE,"RRAGC/RASGRP2/CCDC6/CIART/CACUL1/CTBP2/SEC23IP/MARCHF8/ESRRA/RBBP4/CELF1/PPP1R3C/ADAM12/ZZZ3/FABP3/SERBP1/ATXN7L2/SFXN2/SLC25A33/IPO13/TAF6L/E2F8/PABPC4/FADS3/RPL22/UBR4/SLC43A1/ZMYND12/GUCY1A2/FEN1/ZNHIT6/BATF2/UBXN10/LRFN4/SMC3/YBX1/ZNF593/LRP8/OGDHL/RAD9A/VWA2/CCAR1/UBIAD1/EPB41/EBNA1BP2/AMPD2/MYCL/FAF1/DCHS1/HMGN2/RHEBL1/ADK/UBE4B/TIAL1/STMN1/RORC/EMC1/TSSK3/PPRC1/B3GALT6/AGMAT/MRTO4/WDR77/NR0B2/NUDC/CDKN2C/ATAD3B/ATAD3A/POLR3A/ZBTB40/ACAP3","RRAGC/RASGRP2/CCDC6/CIART/CACUL1/CTBP2/SEC23IP/MARCHF8/ESRRA/RBBP4/CELF1/PPP1R3C/ADAM12/ZZZ3/FABP3/SERBP1/ATXN7L2/SFXN2/SLC25A33/IPO13/TAF6L/E2F8/PABPC4/FADS3/RPL22/UBR4/SLC43A1/ZMYND12/GUCY1A2/FEN1/ZNHIT6/BATF2/UBXN10/LRFN4/SMC3/YBX1/ZNF593/LRP8/OGDHL/RAD9A/VWA2/CCAR1/UBIAD1/EPB41/EBNA1BP2/AMPD2/MYCL/FAF1/DCHS1/HMGN2/RHEBL1/ADK/UBE4B/TIAL1/STMN1/RORC/EMC1/TSSK3/PPRC1/B3GALT6/AGMAT/MRTO4/WDR77/NR0B2/NUDC/CDKN2C/ATAD3B/ATAD3A/POLR3A/ZBTB40/ACAP3"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","3","SRF_Q4","SRF_Q4","2.029815254563126","0.00000001621735530032710","0.000002903602682781224","0.00000117307716181866930","68","230","0.2956521739130435","0.00000000000000000","8","1","0.01470588235294118","0.03478260869565217","0.016806722689075630","0.94252179827499005249","0.930511004264599983493155833","Keep","USF2_Q6","USF2_Q6",FALSE,"FOS/JUNB/TPM1/DUSP6/AKAP12/IER2/SERTAD4/HOXA5/MAPK14/EGR1/CSRP1/SGK1/MYL6/MCL1/EDN1/ERBIN/KIZ/FOSB/MYO1E/PPP2R3A/DCUN1D3/IFRD1/KDM3A/KCNMB1/MED13/SCOC/BLOC1S1/AAMDC/RSF1/MYLK/EGR3/MEIS2/PFN1/TGFB1I1/PPARG/TGIF1/NR4A1/FLNA/KLF6/ANXA6/PRDM11/SLC25A4/DUSP5/PRUNE2/MYH11/VASP/TMEM47/CCN2/KRT17/CHD2/SVIL/NUAK1/KLHL3/AKIRIN2/RUNDC1/BNC2/SH3BGR/SCUBE3/STAG2/SLC4A3/VCL/RASD2/TANK/LPP/MAPKAPK2/DIXDC1/GAB2/CITED2","FOS/JUNB/TPM1/DUSP6/AKAP12/IER2/SERTAD4/HOXA5/MAPK14/EGR1/CSRP1/SGK1/MYL6/MCL1/EDN1/ERBIN/KIZ/FOSB/MYO1E/PPP2R3A/DCUN1D3/IFRD1/KDM3A/KCNMB1/MED13/SCOC/BLOC1S1/AAMDC/RSF1/MYLK/EGR3/MEIS2/PFN1/TGFB1I1/PPARG/TGIF1/NR4A1/FLNA/KLF6/ANXA6/PRDM11/SLC25A4/DUSP5/PRUNE2/MYH11/VASP/TMEM47/CCN2/KRT17/CHD2/SVIL/NUAK1/KLHL3/AKIRIN2/RUNDC1/BNC2/SH3BGR/SCUBE3/STAG2/SLC4A3/VCL/RASD2/TANK/LPP/MAPKAPK2/DIXDC1/GAB2/CITED2"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","4","E2F_Q4_01","E2F_Q4_01","-1.957483086422241","0.00000002030491386560296","0.000002903602682781224","0.00000117307716181866930","84","238","0.3529411764705883","0.00000000000000000","15","7","0.08333333333333333","0.06302521008403361","0.031446540880503145","0.24674294475417821171","0.089220053754278536017885415","Keep","USF2_Q6","USF2_Q6",FALSE,"KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/FAM219A/FAM120C/POLE2/NHLRC2/TNPO2/HMGA1/MAP4K1/OSBPL7/DMD/YBX2/GATA3/GPAT2/MCM6/AP4M1/SMC2/PCNA/PRPF38A/PCYT2/SFMBT1/NCOA6/CDC25A/RBPJ/MCM2/SRSF2/ETV4/RBBP4/TMEM131L/SERBP1/ZNF367/NASP/MTF2/PPP1R8/E2F8/MCM7/MYC/SUV39H1/RANBP1/MELK/TOPBP1/CDC6/DNMT1/CDC45/CASP2/SMC3/PPP1R9B/FAM216A/POLA2/TRMT13/PKMYT1/EPHB2/NCL/KNTC1/PIK3R3/EZH2/PRKDC/MAT2A/PCLAF/HMGN2/NSD3/SASS6/DCLRE1A/E2F7/ARHGAP11A/ORC1/DNAJC11/TMEM255A/SSU72/STMN1/DCK/PAN2/MCM4/PPRC1/WDR62/ACBD6/E2F1/TRMT2A","KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/FAM219A/FAM120C/POLE2/NHLRC2/TNPO2/HMGA1/MAP4K1/OSBPL7/DMD/YBX2/GATA3/GPAT2/MCM6/AP4M1/SMC2/PCNA/PRPF38A/PCYT2/SFMBT1/NCOA6/CDC25A/RBPJ/MCM2/SRSF2/ETV4/RBBP4/TMEM131L/SERBP1/ZNF367/NASP/MTF2/PPP1R8/E2F8/MCM7/MYC/SUV39H1/RANBP1/MELK/TOPBP1/CDC6/DNMT1/CDC45/CASP2/SMC3/PPP1R9B/FAM216A/POLA2/TRMT13/PKMYT1/EPHB2/NCL/KNTC1/PIK3R3/EZH2/PRKDC/MAT2A/PCLAF/HMGN2/NSD3/SASS6/DCLRE1A/E2F7/ARHGAP11A/ORC1/DNAJC11/TMEM255A/SSU72/STMN1/DCK/PAN2/MCM4/PPRC1/WDR62/ACBD6/E2F1/TRMT2A"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","5","E2F1_Q6","E2F1_Q6","-1.938002855591258","0.00000003907618469065118","0.000004470315528610495","0.00000180604084843774864","115","236","0.4872881355932203","0.00000000000000000","108","63","0.54782608695652169","0.45762711864406780","0.295081967213114749","0.00486050204067281933","0.000000000008149068573324871","Keep","E2F_Q4_01","E2F_Q4_01",TRUE,"MEPCE/RAVER1/PBRM1/MCM3/EMSY/GEN1/CNOT9/SLC9A7/FMO4/SRSF7/SLC9A5/FANCC/SPTB/CTDSPL2/GAPDH/ATE1/MAZ/BRME1/UBR7/HNRNPR/MSH5/SALL1/GINS3/TFAP4/SRSF1/AK2/FANCG/MRPL40/NFATC2IP/FBXO5/PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/KPNB1/ATAD2/H2AZ1/CDCA7/SMC1A/STK35/POLE2/NUP62/HMGA1/RPS20/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/PRPF38A/FHOD1/CDC25A/MCM2/MCM8/RBL1/RBBP4/NOLC1/MSH2/SERBP1/ZNF367/CBX3/NASP/HCN3/HNRNPA2B1/SEMA6A/MTF2/SLCO3A1/E2F8/AP1S1/RRM2/DNAJC9/MCM7/ATAD5/MYC/SUV39H1/RANBP1/TOPBP1/H2AZ2/CDC6/PHF13/DNMT1/ILF3/CDK1/LUC7L3/SMC3/FAM216A/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/SASS6/E2F7/HIRA/ARHGAP11A/ORC1/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A","MEPCE/RAVER1/PBRM1/MCM3/EMSY/GEN1/CNOT9/SLC9A7/FMO4/SRSF7/SLC9A5/FANCC/SPTB/CTDSPL2/GAPDH/ATE1/MAZ/BRME1/UBR7/HNRNPR/MSH5/SALL1/GINS3/TFAP4/SRSF1/AK2/FANCG/MRPL40/NFATC2IP/FBXO5/PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/KPNB1/ATAD2/H2AZ1/CDCA7/SMC1A/STK35/POLE2/NUP62/HMGA1/RPS20/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/PRPF38A/FHOD1/CDC25A/MCM2/MCM8/RBL1/RBBP4/NOLC1/MSH2/SERBP1/ZNF367/CBX3/NASP/HCN3/HNRNPA2B1/SEMA6A/MTF2/SLCO3A1/E2F8/AP1S1/RRM2/DNAJC9/MCM7/ATAD5/MYC/SUV39H1/RANBP1/TOPBP1/H2AZ2/CDC6/PHF13/DNMT1/ILF3/CDK1/LUC7L3/SMC3/FAM216A/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/SASS6/E2F7/HIRA/ARHGAP11A/ORC1/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","6","SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01","-2.034238853894464","0.00000006367088381024186","0.000004935139654383772","0.00000199383326557543537","87","170","0.5117647058823529","0.00000000000000000","80","48","0.55172413793103448","0.47058823529411764","0.243902439024390238","0.02171811375080833634","0.000000019645570548895674787","Keep","E2F_Q4_01","E2F_Q4_01",TRUE,"MEPCE/RAVER1/MCM3/EMSY/GEN1/CNOT9/FMO4/PTMA/SRSF7/SLC9A5/FANCC/CTDSPL2/MAZ/BRME1/UBR7/HNRNPR/PLAGL1/MSH5/GINS3/TFAP4/SRSF1/AK2/FANCG/MRPL40/NFATC2IP/FBXO5/ZNF503/PAQR4/ADAMTS2/TYRO3/ATAD2/H2AZ1/CDCA7/SMC1A/STK35/POLE2/NUP62/HMGA1/RPS20/MCMBP/YBX2/KBTBD7/KBTBD6/MCM6/NABP2/AP4M1/PCNA/FHOD1/CDC25A/MCM2/NOLC1/MSH2/ZNF367/NASP/HCN3/MTF2/E2F8/AP1S1/RRM2/DNAJC9/MCM7/ATAD5/MYC/SUV39H1/RANBP1/TOPBP1/H2AZ2/CDC6/DNMT1/ILF3/LUC7L3/SMC3/PKMYT1/NCL/PRKDC/PCLAF/HIRA/WBP2NL/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A","MEPCE/RAVER1/MCM3/EMSY/GEN1/CNOT9/FMO4/PTMA/SRSF7/SLC9A5/FANCC/CTDSPL2/MAZ/BRME1/UBR7/HNRNPR/PLAGL1/MSH5/GINS3/TFAP4/SRSF1/AK2/FANCG/MRPL40/NFATC2IP/FBXO5/ZNF503/PAQR4/ADAMTS2/TYRO3/ATAD2/H2AZ1/CDCA7/SMC1A/STK35/POLE2/NUP62/HMGA1/RPS20/MCMBP/YBX2/KBTBD7/KBTBD6/MCM6/NABP2/AP4M1/PCNA/FHOD1/CDC25A/MCM2/NOLC1/MSH2/ZNF367/NASP/HCN3/MTF2/E2F8/AP1S1/RRM2/DNAJC9/MCM7/ATAD5/MYC/SUV39H1/RANBP1/TOPBP1/H2AZ2/CDC6/DNMT1/ILF3/LUC7L3/SMC3/PKMYT1/NCL/PRKDC/PCLAF/HIRA/WBP2NL/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","10","E2F_Q6","E2F_Q6","-1.914298507192535","0.00000012622222853971344","0.000007219911472471610","0.00000291689813793548933","86","236","0.3644067796610169","0.00000000000000000","122","54","0.62790697674418605","0.51694915254237284","0.346590909090909116","0.00703636402140549871","0.002215991879042126036503113","Keep","E2F_Q4_01","E2F_Q4_01",TRUE,"PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/NUP153/KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/STK35/POLE2/NUP62/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/GPAT2/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/FHOD1/PCYT2/CDC25A/PPP1CC/MCM2/MCM8/RBL1/SRSF2/NOLC1/MSH2/ZNF367/NASP/HCN3/SEMA6A/MTF2/SLCO3A1/PPP1R8/E2F8/RRM2/DNAJC9/MCM7/ATAD5/RANBP1/TOPBP1/CDC6/PHF13/DNMT1/ILF3/CDK1/CDC45/LUC7L3/SMC3/POLA2/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/HMGN2/NSD3/SASS6/E2F7/HIRA/ARHGAP11A/DNAJC11/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A","PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/NUP153/KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/STK35/POLE2/NUP62/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/GPAT2/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/FHOD1/PCYT2/CDC25A/PPP1CC/MCM2/MCM8/RBL1/SRSF2/NOLC1/MSH2/ZNF367/NASP/HCN3/SEMA6A/MTF2/SLCO3A1/PPP1R8/E2F8/RRM2/DNAJC9/MCM7/ATAD5/RANBP1/TOPBP1/CDC6/PHF13/DNMT1/ILF3/CDK1/CDC45/LUC7L3/SMC3/POLA2/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/HMGN2/NSD3/SASS6/E2F7/HIRA/ARHGAP11A/DNAJC11/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","12","SRF_C","SRF_C","1.946504320608084","0.00000030023613596633288","0.000014136860798883545","0.00000571139730698114562","58","215","0.2697674418604651","0.00000000000000000","130","36","0.62068965517241381","0.60465116279069764","0.412698412698412676","0.44825175684497137185","0.803994241493859451708203778","Keep","SRF_Q4","SRF_Q4",FALSE,"FOS/BCAS3/JUNB/DUSP6/AKAP12/IER2/SPAG7/HOXA5/MAPK14/EGR1/ACVR1/MYL6/CCN1/HNF1B/ERBIN/TUFT1/CTNND1/FOSB/MYO1E/PPP2R3A/DCUN1D3/PDLIM4/KCNMB1/SCOC/LRP5/AAMDC/HAPSTR1/RSF1/DAPK3/MYLK/EGR3/PFN1/TGFB1I1/RGS3/NR4A1/FLNA/IRAG1/DNAJB4/KLF6/MATR3/ANXA6/DUSP10/SLC25A4/LTBP1/OSM/DUSP5/PRUNE2/MYH11/TMEM47/MEIS1/CNN2/CA3/RUNDC1/CRK/VCL/RASD2/TANK/LPP","FOS/BCAS3/JUNB/DUSP6/AKAP12/IER2/SPAG7/HOXA5/MAPK14/EGR1/ACVR1/MYL6/CCN1/HNF1B/ERBIN/TUFT1/CTNND1/FOSB/MYO1E/PPP2R3A/DCUN1D3/PDLIM4/KCNMB1/SCOC/LRP5/AAMDC/HAPSTR1/RSF1/DAPK3/MYLK/EGR3/PFN1/TGFB1I1/RGS3/NR4A1/FLNA/IRAG1/DNAJB4/KLF6/MATR3/ANXA6/DUSP10/SLC25A4/LTBP1/OSM/DUSP5/PRUNE2/MYH11/TMEM47/MEIS1/CNN2/CA3/RUNDC1/CRK/VCL/RASD2/TANK/LPP"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","13","E2F_Q4","E2F_Q4","-1.867041136184294","0.00000032129229088371692","0.000014136860798883545","0.00000571139730698114562","86","238","0.3613445378151260","0.00000000000000000","122","54","0.62790697674418605","0.51260504201680668","0.344632768361581909","0.00538305569043555365","0.002215991879042126036503113","Keep","E2F_Q4_01","E2F_Q4_01",TRUE,"PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/NUP153/KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/STK35/POLE2/NUP62/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/GPAT2/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/FHOD1/PCYT2/CDC25A/PPP1CC/MCM2/MCM8/RBL1/SRSF2/NOLC1/MSH2/ZNF367/NASP/HCN3/MTF2/SLCO3A1/PPP1R8/E2F8/ABRAXAS2/RRM2/DNAJC9/MCM7/ATAD5/RANBP1/TOPBP1/CDC6/PHF13/DNMT1/ILF3/CDK1/CDC45/LUC7L3/SMC3/POLA2/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/HMGN2/NSD3/SASS6/E2F7/HIRA/ARHGAP11A/DNAJC11/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A","PAQR4/FANCD2/ADAMTS2/TMPO/TYRO3/NUP153/KPNB1/ATAD2/H2AZ1/SLC6A4/CDCA7/SLC38A1/SMC1A/RAD51/STK35/POLE2/NUP62/MCMBP/POLR1G/CDT1/DMD/YBX2/KBTBD7/GPAT2/KBTBD6/MCM6/NABP2/AP4M1/PCNA/APPL1/FHOD1/PCYT2/CDC25A/PPP1CC/MCM2/MCM8/RBL1/SRSF2/NOLC1/MSH2/ZNF367/NASP/HCN3/MTF2/SLCO3A1/PPP1R8/E2F8/ABRAXAS2/RRM2/DNAJC9/MCM7/ATAD5/RANBP1/TOPBP1/CDC6/PHF13/DNMT1/ILF3/CDK1/CDC45/LUC7L3/SMC3/POLA2/TRMT13/PKMYT1/NCL/EZH2/PRKDC/PCLAF/HMGN2/NSD3/SASS6/E2F7/HIRA/ARHGAP11A/DNAJC11/STMN1/POLD1/DCK/PAN2/MCM4/WDR62/CLSPN/ACBD6/E2F1/TRMT2A"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","TFT_TFT_LEGACY","17","SRF_01","SRF_01","2.298260724387217","0.00000078981428624187067","0.000026574927748844121","0.00001073646921599126176","22","51","0.4313725490196079","0.00000000000000000","39","19","0.86363636363636365","0.76470588235294112","0.161157024793388420","0.13141814696455803024","0.004525856728314253500655706","Keep","SRF_Q4","SRF_Q4",TRUE,"FOS/JUNB/TPM1/IER2/EGR1/MYL6/FOSB/KCNMB1/SCOC/EGR3/PFN1/TGFB1I1/FLNA/IRAG1/ANXA6/SLC25A4/PRUNE2/MYH11/CNN2/CA3/VCL/DIXDC1","FOS/JUNB/TPM1/IER2/EGR1/MYL6/FOSB/KCNMB1/SCOC/EGR3/PFN1/TGFB1I1/FLNA/IRAG1/ANXA6/SLC25A4/PRUNE2/MYH11/CNN2/CA3/VCL/DIXDC1"
